/home/marcela/Downloads/simulator-linux/data/IMG/center_2023_06_25_13_23_50_052.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/left_2023_06_25_13_23_50_052.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/right_2023_06_25_13_23_50_052.jpg, 0, 0.1600442, 0, 15.70254
/home/marcela/Downloads/simulator-linux/data/IMG/center_2023_06_25_13_23_50_149.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/left_2023_06_25_13_23_50_149.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/right_2023_06_25_13_23_50_149.jpg, 0, 0, 0, 15.05194
/home/marcela/Downloads/simulator-linux/data/IMG/center_2023_06_25_13_23_50_266.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/left_2023_06_25_13_23_50_266.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/right_2023_06_25_13_23_50_266.jpg, 0, 0.3334322, 0, 15.13961
/home/marcela/Downloads/simulator-linux/data/IMG/center_2023_06_25_13_23_50_359.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/left_2023_06_25_13_23_50_359.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/right_2023_06_25_13_23_50_359.jpg, 0, 0.03318286, 0, 15.70565
/home/marcela/Downloads/simulator-linux/data/IMG/center_2023_06_25_13_23_50_460.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/left_2023_06_25_13_23_50_460.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/right_2023_06_25_13_23_50_460.jpg, 0, 0.1903439, 0, 15.05694
/home/marcela/Downloads/simulator-linux/data/IMG/center_2023_06_25_13_23_50_564.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/left_2023_06_25_13_23_50_564.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/right_2023_06_25_13_23_50_564.jpg, 0, 0, 0, 15.52083
/home/marcela/Downloads/simulator-linux/data/IMG/center_2023_06_25_13_23_50_673.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/left_2023_06_25_13_23_50_673.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/right_2023_06_25_13_23_50_673.jpg, 0, 0.2286057, 0, 15.5558
/home/marcela/Downloads/simulator-linux/data/IMG/center_2023_06_25_13_23_50_802.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/left_2023_06_25_13_23_50_802.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/right_2023_06_25_13_23_50_802.jpg, 0, 0.09324288, 0, 15.45727
/home/marcela/Downloads/simulator-linux/data/IMG/center_2023_06_25_13_23_50_906.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/left_2023_06_25_13_23_50_906.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/right_2023_06_25_13_23_50_906.jpg, 0, 0.1701143, 0, 15.04937
/home/marcela/Downloads/simulator-linux/data/IMG/center_2023_06_25_13_23_51_009.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/left_2023_06_25_13_23_51_009.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/right_2023_06_25_13_23_51_009.jpg, 0, 0.05048704, 0, 15.50136
/home/marcela/Downloads/simulator-linux/data/IMG/center_2023_06_25_13_23_51_119.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/left_2023_06_25_13_23_51_119.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/right_2023_06_25_13_23_51_119.jpg, 0, 0.004478931, 0, 15.51149
/home/marcela/Downloads/simulator-linux/data/IMG/center_2023_06_25_13_23_51_235.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/left_2023_06_25_13_23_51_235.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/right_2023_06_25_13_23_51_235.jpg, 0, 0.3522513, 0, 15.06955
/home/marcela/Downloads/simulator-linux/data/IMG/center_2023_06_25_13_23_51_344.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/left_2023_06_25_13_23_51_344.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/right_2023_06_25_13_23_51_344.jpg, 0, 0.6953702, 0, 15.7383
/home/marcela/Downloads/simulator-linux/data/IMG/center_2023_06_25_13_23_51_459.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/left_2023_06_25_13_23_51_459.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/right_2023_06_25_13_23_51_459.jpg, 0, 1, 0, 16.94842
/home/marcela/Downloads/simulator-linux/data/IMG/center_2023_06_25_13_23_51_580.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/left_2023_06_25_13_23_51_580.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/right_2023_06_25_13_23_51_580.jpg, 0, 1, 0, 18.22844
/home/marcela/Downloads/simulator-linux/data/IMG/center_2023_06_25_13_23_51_697.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/left_2023_06_25_13_23_51_697.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/right_2023_06_25_13_23_51_697.jpg, 0, 1, 0, 19.48151
/home/marcela/Downloads/simulator-linux/data/IMG/center_2023_06_25_13_23_51_811.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/left_2023_06_25_13_23_51_811.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/right_2023_06_25_13_23_51_811.jpg, 0, 1, 0, 20.60583
/home/marcela/Downloads/simulator-linux/data/IMG/center_2023_06_25_13_23_51_948.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/left_2023_06_25_13_23_51_948.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/right_2023_06_25_13_23_51_948.jpg, 0, 1, 0, 21.9351
/home/marcela/Downloads/simulator-linux/data/IMG/center_2023_06_25_13_23_52_064.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/left_2023_06_25_13_23_52_064.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/right_2023_06_25_13_23_52_064.jpg, 0, 1, 0, 23.13255
/home/marcela/Downloads/simulator-linux/data/IMG/center_2023_06_25_13_23_52_174.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/left_2023_06_25_13_23_52_174.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/right_2023_06_25_13_23_52_174.jpg, 0, 1, 0, 24.30656
/home/marcela/Downloads/simulator-linux/data/IMG/center_2023_06_25_13_23_52_311.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/left_2023_06_25_13_23_52_311.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/right_2023_06_25_13_23_52_311.jpg, 0, 1, 0, 25.4613
/home/marcela/Downloads/simulator-linux/data/IMG/center_2023_06_25_13_23_52_422.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/left_2023_06_25_13_23_52_422.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/right_2023_06_25_13_23_52_422.jpg, 0, 1, 0, 26.60082
/home/marcela/Downloads/simulator-linux/data/IMG/center_2023_06_25_13_23_52_531.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/left_2023_06_25_13_23_52_531.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/right_2023_06_25_13_23_52_531.jpg, 0, 1, 0, 27.53979
/home/marcela/Downloads/simulator-linux/data/IMG/center_2023_06_25_13_23_52_642.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/left_2023_06_25_13_23_52_642.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/right_2023_06_25_13_23_52_642.jpg, 0, 1, 0, 28.65411
/home/marcela/Downloads/simulator-linux/data/IMG/center_2023_06_25_13_23_52_763.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/left_2023_06_25_13_23_52_763.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/right_2023_06_25_13_23_52_763.jpg, 0, 1, 0, 29.75497
/home/marcela/Downloads/simulator-linux/data/IMG/center_2023_06_25_13_23_52_879.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/left_2023_06_25_13_23_52_879.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/right_2023_06_25_13_23_52_879.jpg, 0, 1, 0, 30.18995
/home/marcela/Downloads/simulator-linux/data/IMG/center_2023_06_25_13_23_52_991.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/left_2023_06_25_13_23_52_991.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/right_2023_06_25_13_23_52_991.jpg, 0, 1, 0, 30.1899
/home/marcela/Downloads/simulator-linux/data/IMG/center_2023_06_25_13_23_53_109.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/left_2023_06_25_13_23_53_109.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/right_2023_06_25_13_23_53_109.jpg, 0, 1, 0, 30.18992
/home/marcela/Downloads/simulator-linux/data/IMG/center_2023_06_25_13_23_53_213.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/left_2023_06_25_13_23_53_213.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/right_2023_06_25_13_23_53_213.jpg, 0, 0.8795137, 0, 30.15105
/home/marcela/Downloads/simulator-linux/data/IMG/center_2023_06_25_13_23_53_329.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/left_2023_06_25_13_23_53_329.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/right_2023_06_25_13_23_53_329.jpg, 0, 0.5304875, 0, 30.08311
/home/marcela/Downloads/simulator-linux/data/IMG/center_2023_06_25_13_23_53_429.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/left_2023_06_25_13_23_53_429.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/right_2023_06_25_13_23_53_429.jpg, 0, 0.229636, 0, 30.01772
/home/marcela/Downloads/simulator-linux/data/IMG/center_2023_06_25_13_23_53_558.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/left_2023_06_25_13_23_53_558.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/right_2023_06_25_13_23_53_558.jpg, 0, 0, 0, 29.68335
/home/marcela/Downloads/simulator-linux/data/IMG/center_2023_06_25_13_23_53_673.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/left_2023_06_25_13_23_53_673.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/right_2023_06_25_13_23_53_673.jpg, 0, 0, 0, 29.32412
/home/marcela/Downloads/simulator-linux/data/IMG/center_2023_06_25_13_23_53_777.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/left_2023_06_25_13_23_53_777.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/right_2023_06_25_13_23_53_777.jpg, 0, 0, 0, 29.02787
/home/marcela/Downloads/simulator-linux/data/IMG/center_2023_06_25_13_23_53_889.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/left_2023_06_25_13_23_53_889.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/right_2023_06_25_13_23_53_889.jpg, 0, 0, 0, 28.73459
/home/marcela/Downloads/simulator-linux/data/IMG/center_2023_06_25_13_23_54_005.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/left_2023_06_25_13_23_54_005.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/right_2023_06_25_13_23_54_005.jpg, 0, 0, 0, 28.38654
/home/marcela/Downloads/simulator-linux/data/IMG/center_2023_06_25_13_23_54_128.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/left_2023_06_25_13_23_54_128.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/right_2023_06_25_13_23_54_128.jpg, 0, 0, 0, 28.04268
/home/marcela/Downloads/simulator-linux/data/IMG/center_2023_06_25_13_23_54_241.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/left_2023_06_25_13_23_54_241.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/right_2023_06_25_13_23_54_241.jpg, 0, 0.03192902, 0, 27.7316
/home/marcela/Downloads/simulator-linux/data/IMG/center_2023_06_25_13_23_54_358.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/left_2023_06_25_13_23_54_358.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/right_2023_06_25_13_23_54_358.jpg, 0, 0, 0, 27.39492
/home/marcela/Downloads/simulator-linux/data/IMG/center_2023_06_25_13_23_54_461.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/left_2023_06_25_13_23_54_461.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/right_2023_06_25_13_23_54_461.jpg, 0, 0.1817515, 0, 27.33327
/home/marcela/Downloads/simulator-linux/data/IMG/center_2023_06_25_13_23_54_563.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/left_2023_06_25_13_23_54_563.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/right_2023_06_25_13_23_54_563.jpg, 0, 0.05220652, 0, 27.11078
/home/marcela/Downloads/simulator-linux/data/IMG/center_2023_06_25_13_23_54_671.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/left_2023_06_25_13_23_54_671.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/right_2023_06_25_13_23_54_671.jpg, 0, 0.1314633, 0, 27.03758
/home/marcela/Downloads/simulator-linux/data/IMG/center_2023_06_25_13_23_54_772.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/left_2023_06_25_13_23_54_772.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/right_2023_06_25_13_23_54_772.jpg, 0, 0.384588, 0, 27.0951
/home/marcela/Downloads/simulator-linux/data/IMG/center_2023_06_25_13_23_54_888.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/left_2023_06_25_13_23_54_888.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/right_2023_06_25_13_23_54_888.jpg, 0, 0.08649302, 0, 27.07741
/home/marcela/Downloads/simulator-linux/data/IMG/center_2023_06_25_13_23_55_005.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/left_2023_06_25_13_23_55_005.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/right_2023_06_25_13_23_55_005.jpg, 0, 0.1894591, 0, 27.05927
/home/marcela/Downloads/simulator-linux/data/IMG/center_2023_06_25_13_23_55_122.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/left_2023_06_25_13_23_55_122.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/right_2023_06_25_13_23_55_122.jpg, 0, 0.1481695, 0, 26.84869
/home/marcela/Downloads/simulator-linux/data/IMG/center_2023_06_25_13_23_55_224.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/left_2023_06_25_13_23_55_224.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/right_2023_06_25_13_23_55_224.jpg, 0, 0, 0, 26.60367
/home/marcela/Downloads/simulator-linux/data/IMG/center_2023_06_25_13_23_55_340.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/left_2023_06_25_13_23_55_340.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/right_2023_06_25_13_23_55_340.jpg, 0, 0.02454329, 0, 26.35266
/home/marcela/Downloads/simulator-linux/data/IMG/center_2023_06_25_13_23_55_455.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/left_2023_06_25_13_23_55_455.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/right_2023_06_25_13_23_55_455.jpg, 0, 0.09814811, 0, 26.0532
/home/marcela/Downloads/simulator-linux/data/IMG/center_2023_06_25_13_23_55_555.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/left_2023_06_25_13_23_55_555.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/right_2023_06_25_13_23_55_555.jpg, 0, 0.1994076, 0, 26.06575
/home/marcela/Downloads/simulator-linux/data/IMG/center_2023_06_25_13_23_55_655.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/left_2023_06_25_13_23_55_655.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/right_2023_06_25_13_23_55_655.jpg, 0, 0.100713, 0, 25.90025
/home/marcela/Downloads/simulator-linux/data/IMG/center_2023_06_25_13_23_55_756.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/left_2023_06_25_13_23_55_756.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/right_2023_06_25_13_23_55_756.jpg, 0, 0.09496808, 0, 25.85495
/home/marcela/Downloads/simulator-linux/data/IMG/center_2023_06_25_13_23_55_871.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/left_2023_06_25_13_23_55_871.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/right_2023_06_25_13_23_55_871.jpg, 0, 0.1486201, 0, 25.65243
/home/marcela/Downloads/simulator-linux/data/IMG/center_2023_06_25_13_23_55_990.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/left_2023_06_25_13_23_55_990.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/right_2023_06_25_13_23_55_990.jpg, 0, 0, 0, 25.40721
/home/marcela/Downloads/simulator-linux/data/IMG/center_2023_06_25_13_23_56_096.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/left_2023_06_25_13_23_56_096.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/right_2023_06_25_13_23_56_096.jpg, 0, 0.3168447, 0, 25.33203
/home/marcela/Downloads/simulator-linux/data/IMG/center_2023_06_25_13_23_56_207.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/left_2023_06_25_13_23_56_207.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/right_2023_06_25_13_23_56_207.jpg, 0, 0, 0, 25.26933
/home/marcela/Downloads/simulator-linux/data/IMG/center_2023_06_25_13_23_56_322.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/left_2023_06_25_13_23_56_322.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/right_2023_06_25_13_23_56_322.jpg, -0.1825204, 0, 0, 24.94476
/home/marcela/Downloads/simulator-linux/data/IMG/center_2023_06_25_13_23_56_438.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/left_2023_06_25_13_23_56_438.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/right_2023_06_25_13_23_56_438.jpg, -0.2624974, 0, 0, 24.51345
/home/marcela/Downloads/simulator-linux/data/IMG/center_2023_06_25_13_23_56_540.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/left_2023_06_25_13_23_56_540.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/right_2023_06_25_13_23_56_540.jpg, 0, 0, 0, 24.26262
/home/marcela/Downloads/simulator-linux/data/IMG/center_2023_06_25_13_23_56_654.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/left_2023_06_25_13_23_56_654.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/right_2023_06_25_13_23_56_654.jpg, 0, 0, 0, 23.96421
/home/marcela/Downloads/simulator-linux/data/IMG/center_2023_06_25_13_23_56_755.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/left_2023_06_25_13_23_56_755.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/right_2023_06_25_13_23_56_755.jpg, 0, 0.05195689, 0, 23.72184
/home/marcela/Downloads/simulator-linux/data/IMG/center_2023_06_25_13_23_56_870.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/left_2023_06_25_13_23_56_870.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/right_2023_06_25_13_23_56_870.jpg, 0, 0.3481321, 0, 23.74724
/home/marcela/Downloads/simulator-linux/data/IMG/center_2023_06_25_13_23_56_989.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/left_2023_06_25_13_23_56_989.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/right_2023_06_25_13_23_56_989.jpg, 0, 0, 0, 23.61193
/home/marcela/Downloads/simulator-linux/data/IMG/center_2023_06_25_13_23_57_108.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/left_2023_06_25_13_23_57_108.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/right_2023_06_25_13_23_57_108.jpg, 0, 0.3558776, 0, 23.58811
/home/marcela/Downloads/simulator-linux/data/IMG/center_2023_06_25_13_23_57_224.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/left_2023_06_25_13_23_57_224.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/right_2023_06_25_13_23_57_224.jpg, 0, 0.7036557, 0, 24.07813
/home/marcela/Downloads/simulator-linux/data/IMG/center_2023_06_25_13_23_57_325.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/left_2023_06_25_13_23_57_325.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/right_2023_06_25_13_23_57_325.jpg, 0, 0.978462, 0, 24.48694
/home/marcela/Downloads/simulator-linux/data/IMG/center_2023_06_25_13_23_57_444.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/left_2023_06_25_13_23_57_444.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/right_2023_06_25_13_23_57_444.jpg, 0, 1, 0, 25.94986
/home/marcela/Downloads/simulator-linux/data/IMG/center_2023_06_25_13_23_57_545.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/left_2023_06_25_13_23_57_545.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/right_2023_06_25_13_23_57_545.jpg, 0, 1, 0, 26.75946
/home/marcela/Downloads/simulator-linux/data/IMG/center_2023_06_25_13_23_57_661.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/left_2023_06_25_13_23_57_661.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/right_2023_06_25_13_23_57_661.jpg, 0, 1, 0, 28.14479
/home/marcela/Downloads/simulator-linux/data/IMG/center_2023_06_25_13_23_57_775.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/left_2023_06_25_13_23_57_775.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/right_2023_06_25_13_23_57_775.jpg, 0, 0.8933625, 0, 29.11889
/home/marcela/Downloads/simulator-linux/data/IMG/center_2023_06_25_13_23_57_877.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/left_2023_06_25_13_23_57_877.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/right_2023_06_25_13_23_57_877.jpg, 0, 0.5890963, 0, 29.70149
/home/marcela/Downloads/simulator-linux/data/IMG/center_2023_06_25_13_23_57_991.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/left_2023_06_25_13_23_57_991.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/right_2023_06_25_13_23_57_991.jpg, 0, 0.2458751, 0, 29.93919
/home/marcela/Downloads/simulator-linux/data/IMG/center_2023_06_25_13_23_58_124.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/left_2023_06_25_13_23_58_124.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/right_2023_06_25_13_23_58_124.jpg, 0, 0, 0, 29.6534
/home/marcela/Downloads/simulator-linux/data/IMG/center_2023_06_25_13_23_58_228.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/left_2023_06_25_13_23_58_228.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/right_2023_06_25_13_23_58_228.jpg, 0, 0.1740568, 0, 29.38978
/home/marcela/Downloads/simulator-linux/data/IMG/center_2023_06_25_13_23_58_344.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/left_2023_06_25_13_23_58_344.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/right_2023_06_25_13_23_58_344.jpg, 0, 0, 0, 29.10921
/home/marcela/Downloads/simulator-linux/data/IMG/center_2023_06_25_13_23_58_456.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/left_2023_06_25_13_23_58_456.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/right_2023_06_25_13_23_58_456.jpg, 0, 0.1264465, 0, 28.80157
/home/marcela/Downloads/simulator-linux/data/IMG/center_2023_06_25_13_23_58_569.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/left_2023_06_25_13_23_58_569.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/right_2023_06_25_13_23_58_569.jpg, 0, 0, 0, 28.53574
/home/marcela/Downloads/simulator-linux/data/IMG/center_2023_06_25_13_23_58_711.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/left_2023_06_25_13_23_58_711.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/right_2023_06_25_13_23_58_711.jpg, 0, 0.1146727, 0, 28.42291
/home/marcela/Downloads/simulator-linux/data/IMG/center_2023_06_25_13_23_58_825.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/left_2023_06_25_13_23_58_825.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/right_2023_06_25_13_23_58_825.jpg, 0, 0, 0, 28.1068
/home/marcela/Downloads/simulator-linux/data/IMG/center_2023_06_25_13_23_58_957.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/left_2023_06_25_13_23_58_957.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/right_2023_06_25_13_23_58_957.jpg, -0.3949256, 0, 0, 27.60357
/home/marcela/Downloads/simulator-linux/data/IMG/center_2023_06_25_13_23_59_077.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/left_2023_06_25_13_23_59_077.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/right_2023_06_25_13_23_59_077.jpg, -0.03576565, 0, 0, 27.25596
/home/marcela/Downloads/simulator-linux/data/IMG/center_2023_06_25_13_23_59_186.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/left_2023_06_25_13_23_59_186.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/right_2023_06_25_13_23_59_186.jpg, 0, 0.1449959, 0, 27.01061
/home/marcela/Downloads/simulator-linux/data/IMG/center_2023_06_25_13_23_59_290.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/left_2023_06_25_13_23_59_290.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/right_2023_06_25_13_23_59_290.jpg, 0, 0.1840582, 0, 27.03442
/home/marcela/Downloads/simulator-linux/data/IMG/center_2023_06_25_13_23_59_393.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/left_2023_06_25_13_23_59_393.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/right_2023_06_25_13_23_59_393.jpg, 0, 0, 0, 26.74669
/home/marcela/Downloads/simulator-linux/data/IMG/center_2023_06_25_13_23_59_504.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/left_2023_06_25_13_23_59_504.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/right_2023_06_25_13_23_59_504.jpg, 0, 0, 0, 26.47913
/home/marcela/Downloads/simulator-linux/data/IMG/center_2023_06_25_13_23_59_628.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/left_2023_06_25_13_23_59_628.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/right_2023_06_25_13_23_59_628.jpg, 0, 0, 0, 26.16035
/home/marcela/Downloads/simulator-linux/data/IMG/center_2023_06_25_13_23_59_740.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/left_2023_06_25_13_23_59_740.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/right_2023_06_25_13_23_59_740.jpg, -0.09877181, 0, 0, 25.93007
/home/marcela/Downloads/simulator-linux/data/IMG/center_2023_06_25_13_23_59_853.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/left_2023_06_25_13_23_59_853.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/right_2023_06_25_13_23_59_853.jpg, -0.4403636, 0, 0, 25.49369
/home/marcela/Downloads/simulator-linux/data/IMG/center_2023_06_25_13_23_59_990.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/left_2023_06_25_13_23_59_990.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/right_2023_06_25_13_23_59_990.jpg, -0.5246544, 0, 0, 24.88766
/home/marcela/Downloads/simulator-linux/data/IMG/center_2023_06_25_13_24_00_119.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/left_2023_06_25_13_24_00_119.jpg, /home/marcela/Downloads/simulator-linux/data/IMG/right_2023_06_25_13_24_00_119.jpg, -0.340034, 0, 0, 24.55822
